5.487023040552,51.4415720966226,95,"De Kempen"
5.45925755530404,51.3510304238498,95,"De Kempen"
5.6350859441051,51.4035708067185,96,"De Kempen"
5.45965594324379,51.3355056841742,96,"De Kempen"
5.47427501034587,51.4437755632025,96,"De Kempen"
5.64223567313664,51.3821042214148,97,"De Kempen"
5.47695554295922,51.4443274553118,97,"De Kempen"
5.18574431181494,51.382757534131,97,"De Kempen"
5.65243525758671,51.3839540065071,98,"De Kempen"
5.50618037855927,51.4682440089845,98,"De Kempen"
5.15852813047645,51.4322125554696,98,"De Kempen"
5.52927793518396,51.4501579282029,99,"De Kempen"
5.36971942280197,51.7839962835081,1,"De Meierij"
5.32241092079209,51.5844238731933,1,"De Meierij"
5.4889490287321,51.5993151149749,1,"De Meierij"
5.36725082000483,51.7647727704815,10,"De Meierij"
5.11603096833144,51.6900358748189,14,"De Meierij"
5.22963423048889,51.7454079449784,14,"De Meierij"
5.33335521110833,51.5473584775455,18,"De Meierij"
5.3951063233716,51.7318728306115,19,"De Meierij"
5.36828982473449,51.7798260060702,2,"De Meierij"
5.32607327435374,51.58793644275,2,"De Meierij"
5.4162224458837,51.5855762712325,21,"De Meierij"
5.2849448469558,51.6757640797583,21,"De Meierij"
5.27579826659389,51.7508002669504,21,"De Meierij"
5.28341458598606,51.6718268903062,22,"De Meierij"
5.44613610304766,51.5792710118952,22,"De Meierij"
5.2938601806618,51.7490351814215,22,"De Meierij"
5.28568174371745,51.6709005067375,23,"De Meierij"
5.34071513844,51.7720456272158,23,"De Meierij"
5.25902924019598,51.6681820790133,24,"De Meierij"
5.2145577898686,51.6489825098575,25,"De Meierij"
5.23824646500323,51.6296053759609,26,"De Meierij"
5.2385806784077,51.6515788677552,27,"De Meierij"
5.26708637485344,51.6246268173317,28,"De Meierij"
5.28225344778311,51.6138138232596,29,"De Meierij"
5.33225125777858,51.5953112567019,3,"De Meierij"
5.21142116780088,51.6583132888353,30,"De Meierij"
5.47905611467763,51.5673378747755,31,"De Meierij"
5.23236723178644,51.6603770586818,31,"De Meierij"
5.46852949000705,51.5830197299334,32,"De Meierij"
5.23771106878619,51.6587413436286,32,"De Meierij"
5.43050972125489,51.5714559141511,33,"De Meierij"
5.23514076296761,51.6704793012516,33,"De Meierij"
5.4235512082962,51.5625920772138,34,"De Meierij"
5.2801306432751,51.6489197715468,34,"De Meierij"
5.42005892810173,51.552017184862,35,"De Meierij"
5.3041205413757,51.6515784844452,35,"De Meierij"
5.32155329926669,51.6486365238122,36,"De Meierij"
5.40276235504703,51.6569538338451,37,"De Meierij"
5.31131476074985,51.6332015213499,37,"De Meierij"
5.37535988580672,51.5605539767954,38,"De Meierij"
5.41480937023549,51.6570968427631,38,"De Meierij"
5.34596792910011,51.555876081025,39,"De Meierij"
5.43137795735254,51.6531876177889,39,"De Meierij"
5.34420870723325,51.5975032794337,4,"De Meierij"
5.19188712131268,51.7488552693092,40,"De Meierij"
5.3578309983433,51.6269683187245,41,"De Meierij"
5.1836797117631,51.7401343032255,41,"De Meierij"
5.34642161784661,51.6111124760955,42,"De Meierij"
5.19878330477856,51.7141480040277,42,"De Meierij"
5.32808535230999,51.611313936479,43,"De Meierij"
5.23400981789306,51.7028818529668,43,"De Meierij"
5.23689513205357,51.6115399116946,44,"De Meierij"
5.24633355356113,51.7216586288957,44,"De Meierij"
5.24174539189861,51.7342534587032,45,"De Meierij"
5.31127069042286,51.5705989153792,46,"De Meierij"
5.25904255157111,51.7290400951445,46,"De Meierij"
5.31637457752585,51.5746298438826,47,"De Meierij"
5.25885799397218,51.7142920569805,47,"De Meierij"
5.33154345112873,51.5567563417092,48,"De Meierij"
5.27397529068071,51.7340620895415,48,"De Meierij"
5.27632557875819,51.7320621189305,49,"De Meierij"
5.40028126393882,51.7201515032053,49,"De Meierij"
5.35208289452174,51.5906574481894,50,"De Meierij"
5.30373528309926,51.7036949311385,50,"De Meierij"
5.35827926304178,51.5873134195508,51,"De Meierij"
5.30356731218352,51.6979144206763,51,"De Meierij"
5.50179253523914,51.5421033105521,52,"De Meierij"
5.36735652996746,51.5834724013341,52,"De Meierij"
5.30950581618011,51.6927133244368,52,"De Meierij"
5.37675514088543,51.5713230048515,53,"De Meierij"
5.29817726911069,51.6903494481493,53,"De Meierij"
5.50234377834299,51.5657447785858,53,"De Meierij"
5.38410294967896,51.5712447701214,54,"De Meierij"
5.29347571948835,51.6844942720684,54,"De Meierij"
5.38896860930665,51.5703607257464,55,"De Meierij"
5.2725459918276,51.6858281686857,55,"De Meierij"
5.24818447349689,51.7011030508375,56,"De Meierij"
5.37006237578315,51.5716915993668,56,"De Meierij"
5.22823588246907,51.6963427303291,57,"De Meierij"
5.37611144669568,51.5638820772827,57,"De Meierij"
5.39108586095761,51.6728225447918,57,"De Meierij"
5.22601773805765,51.6921769958837,58,"De Meierij"
5.43031636808377,51.701436902797,58,"De Meierij"
5.2795042333297,51.6918559354487,59,"De Meierij"
5.43956727471586,51.6917660006498,59,"De Meierij"
5.25938371557587,51.6546912489619,60,"De Meierij"
5.44861309480488,51.6679420596654,60,"De Meierij"
5.44882544560799,51.6694624109886,60,"De Meierij"
5.26577583638126,51.6524542835384,61,"De Meierij"
5.27296170004776,51.6566866793637,62,"De Meierij"
5.30373764201939,51.6680145692338,63,"De Meierij"
5.32270425668075,51.6544539571454,64,"De Meierij"
5.32832614536421,51.6380603312136,65,"De Meierij"
5.29056159331286,51.6113252400352,66,"De Meierij"
5.30036279652709,51.6064501565084,67,"De Meierij"
5.30902369365265,51.5999732490071,68,"De Meierij"
5.30553768980039,51.5797069616663,69,"De Meierij"
5.11456178656656,51.6989131349781,70,"De Meierij"
5.4244558187597,51.6376308868495,70,"De Meierij"
5.32148273418024,51.6059799232215,70,"De Meierij"
5.14569080134438,51.6771176652368,71,"De Meierij"
5.31371256034284,51.5894784699756,71,"De Meierij"
5.45681579997778,51.6339830691012,71,"De Meierij"
5.46130012897476,51.6468962158661,72,"De Meierij"
5.36804778699827,51.6641087863868,72,"De Meierij"
5.18065237012105,51.6598293343781,73,"De Meierij"
5.35035846386303,51.6377783078449,73,"De Meierij"
5.1734105557657,51.6691922331247,74,"De Meierij"
5.35785148173348,51.6379096269687,74,"De Meierij"
5.17915519801452,51.6887267799886,75,"De Meierij"
5.34016638899999,51.6320461595292,75,"De Meierij"
5.19071788722925,51.6435518154029,76,"De Meierij"
5.35217584077719,51.6501437140538,76,"De Meierij"
5.20550306197237,51.621365512589,77,"De Meierij"
5.36143521574907,51.6540460025465,77,"De Meierij"
5.23310146935299,51.6354415617936,78,"De Meierij"
5.37897059059751,51.658939123268,78,"De Meierij"
5.3594654409227,51.6721798868365,79,"De Meierij"
5.38503586416071,51.6972810597492,80,"De Meierij"
5.15808899059139,51.7596137059149,80,"De Meierij"
5.36850809016949,51.696956746931,81,"De Meierij"
5.16486276999143,51.7468528712419,81,"De Meierij"
5.36795660261231,51.6795153561148,82,"De Meierij"
5.1623521098534,51.7411607705864,82,"De Meierij"
5.39248774003883,51.6623571837426,83,"De Meierij"
5.14799976645613,51.7331802854333,83,"De Meierij"
5.21902143442333,51.6477570106689,83,"De Meierij"
5.3090187063408,51.6851809221516,84,"De Meierij"
5.12116102857709,51.7305046597448,84,"De Meierij"
5.31603388925534,51.6870440375307,85,"De Meierij"
5.13612996491518,51.7282877355627,85,"De Meierij"
5.13520986030948,51.7191703009281,86,"De Meierij"
5.31761990160419,51.690262589219,86,"De Meierij"
5.10265251425592,51.7129392253311,87,"De Meierij"
5.3175414547656,51.6914619448916,87,"De Meierij"
5.14157617451377,51.7024732384359,88,"De Meierij"
5.30734859202888,51.6869162180562,88,"De Meierij"
5.16494779601941,51.7058274691094,89,"De Meierij"
5.4000169160112,51.6240055856079,90,"De Meierij"
5.31363225915539,51.7058130507843,90,"De Meierij"
5.40429373023589,51.6056776476303,91,"De Meierij"
5.34363988930454,51.7215142994491,91,"De Meierij"
5.13136394368919,51.6861123389947,91,"De Meierij"
5.13189593025299,51.7009768430742,92,"De Meierij"
5.35770445728563,51.72482136291,92,"De Meierij"
5.21936419963175,51.6898571456464,93,"De Meierij"
5.36376795794999,51.7197439097171,93,"De Meierij"
5.38578714746556,51.7040879743043,94,"De Meierij"
5.34349940497129,51.7445777756248,95,"De Meierij"
5.32646285161284,51.7388445687674,96,"De Meierij"
5.2675996405806,51.7432823522366,97,"De Meierij"
5.17867871870267,51.7622826345658,98,"De Meierij"
5.32181008650061,51.7905266299211,98,"De Meierij"
5.37621003883621,51.7107216339393,99,"De Meierij"
5.75765317891186,51.3014340007682,01,"De Peel"
5.79878742510829,51.3260215333617,05,"De Peel"
5.80096280136854,51.5407141135562,10,"De Peel"
5.80669388772766,51.5492610351994,11,"De Peel"
5.80380157796653,51.4714809210157,12,"De Peel"
5.89582101908629,51.5408988179127,13,"De Peel"
5.68607165400637,51.6315295969912,15,"De Peel"
5.68598453022058,51.6280385925919,16,"De Peel"
5.69830753603188,51.6399699980419,17,"De Peel"
5.7948164303436,51.4640728483436,17,"De Peel"
5.72638825375273,51.6491313701036,18,"De Peel"
5.78296828658051,51.4454925210722,19,"De Peel"
5.50133940989126,51.6153335284966,2,"De Peel"
5.86554121268532,51.3695780615739,20,"De Peel"
5.74675728532884,51.4917158147893,20,"De Peel"
5.66634205702873,51.4128512207865,20,"De Peel"
5.77906481062044,51.5029847925895,21,"De Peel"
5.77880522894269,51.5126387102834,22,"De Peel"
5.51965439765521,51.5568799449309,23,"De Peel"
5.52546533684808,51.555067619044,23,"De Peel"
5.88504684230858,51.6217718719766,23,"De Peel"
5.72956471258418,51.5665843017672,23,"De Peel"
5.74573675578948,51.4042711683939,23,"De Peel"
5.76786887553745,51.5792046927413,24,"De Peel"
5.52812041098467,51.5819249187481,24,"De Peel"
5.57144195005188,51.5687339461646,25,"De Peel"
5.87507380045738,51.4458225263663,26,"De Peel"
5.77755123320736,51.6291813890338,26,"De Peel"
5.58710603160445,51.5492438856814,26,"De Peel"
5.91980683065913,51.388871209899,27,"De Peel"
5.62740059103947,51.5736012948378,27,"De Peel"
5.79906509390317,51.616400481292,27,"De Peel"
5.63557889479393,51.5634315375184,28,"De Peel"
5.80120065600912,51.578216087717,29,"De Peel"
5.57486976836016,51.5852350333013,3,"De Peel"
5.57602650287569,51.585784282801,3,"De Peel"
5.92125640744574,51.638128595292,30,"De Peel"
5.86535646121452,51.3953557191459,30,"De Peel"
5.65730955423542,51.5733498087412,30,"De Peel"
5.65794325771199,51.3849165335799,31,"De Peel"
5.90960339900386,51.6229029490006,31,"De Peel"
5.68021907575694,51.5446217703544,31,"De Peel"
5.85985805612784,51.4383136133823,32,"De Peel"
5.805415419228,51.5873543688472,32,"De Peel"
5.68022652201131,51.3790659488011,32,"De Peel"
5.83080760997244,51.599347166294,33,"De Peel"
5.66674145785982,51.3717060732918,33,"De Peel"
5.66824175959642,51.3690725366066,33,"De Peel"
5.84923587831791,51.5943485737539,34,"De Peel"
5.86518889308011,51.5874204259706,35,"De Peel"
5.91529173610106,51.6033839549654,36,"De Peel"
5.82507224732519,51.4438470908911,37,"De Peel"
5.72014787463108,51.4729250712671,38,"De Peel"
5.79772238879339,51.4458474173246,39,"De Peel"
5.59094496931117,51.5815816692184,4,"De Peel"
5.70514690463398,51.3949825272442,40,"De Peel"
5.81301334245242,51.5578732284805,41,"De Peel"
5.72682396875005,51.4138226904658,41,"De Peel"
5.74758286397496,51.4124182915895,42,"De Peel"
5.8680727180128,51.5726128851322,42,"De Peel"
5.80860537379309,51.4139372503746,43,"De Peel"
5.90435535717504,51.5874416142879,43,"De Peel"
5.65120647994284,51.5126067614815,44,"De Peel"
5.80091004671617,51.3904789898405,44,"De Peel"
5.82400138891429,51.3686142518726,45,"De Peel"
5.73871212036034,51.4735919218805,45,"De Peel"
5.74881238427977,51.4220661914366,46,"De Peel"
5.89298820256585,51.5593560442547,47,"De Peel"
5.77018393176781,51.4331602098488,47,"De Peel"
5.83891220115361,51.5266937739978,48,"De Peel"
5.77578540420901,51.4025725377846,48,"De Peel"
5.93963454314737,51.5707478973063,48,"De Peel"
5.70091159520354,51.4884755020028,48,"De Peel"
5.94736137101123,51.5705311508271,49,"De Peel"
5.71793609659248,51.4354341645997,49,"De Peel"
5.94613560949778,51.5712633317804,49,"De Peel"
5.71204838703995,51.4852293627085,49,"De Peel"
5.59717244211384,51.5977824278034,5,"De Peel"
5.65730537900581,51.485862288611,5,"De Peel"
5.75903678463973,51.4400808376432,50,"De Peel"
5.66575758661354,51.5795073319803,50,"De Peel"
5.71051235293488,51.5835993174623,51,"De Peel"
5.92183225620469,51.5814655203174,51,"De Peel"
5.93227434155365,51.5863813271415,52,"De Peel"
5.71356875413908,51.5793512708818,52,"De Peel"
5.7411658820196,51.5487586172196,53,"De Peel"
5.73801655903381,51.5322775357139,54,"De Peel"
5.75255180070504,51.5258768306827,55,"De Peel"
5.71649473471787,51.5061171143102,56,"De Peel"
5.71668040321956,51.4929509505929,57,"De Peel"
5.73780408777142,51.4690855768565,58,"De Peel"
5.86482959513663,51.4468688662073,6,"De Peel"
5.60963829902545,51.6030780843003,6,"De Peel"
5.87359015218179,51.5743083013156,60,"De Peel"
5.66288239099931,51.3628121985111,62,"De Peel"
5.63952295006199,51.542708481772,64,"De Peel"
5.75742907074168,51.3769252241555,65,"De Peel"
5.67153958234175,51.5391156632014,65,"De Peel"
5.69394390249721,51.3360413948265,66,"De Peel"
5.69254730284476,51.5260500189072,66,"De Peel"
5.68924290157391,51.5113500438972,67,"De Peel"
5.73763522679534,51.3554112827013,67,"De Peel"
5.74432411307508,51.3306783451668,68,"De Peel"
5.74694743307651,51.330568863044,68,"De Peel"
5.62080696467833,51.6402740809754,7,"De Peel"
5.85030776442046,51.4665915360535,7,"De Peel"
5.65294991917789,51.5040329817605,7,"De Peel"
5.77440134558063,51.3665876199126,70,"De Peel"
5.85976753422719,51.4190016116858,71,"De Peel"
5.70244811227451,51.4665540214357,72,"De Peel"
5.50479306867374,51.6342591594249,74,"De Peel"
5.56503896824344,51.6414570071645,76,"De Peel"
5.66566247808109,51.6355796189905,78,"De Peel"
5.7015269928497,51.452552391792,78,"De Peel"
5.73786399631607,51.6274408828094,79,"De Peel"
5.65850442276973,51.4824255829378,79,"De Peel"
5.8173886307484,51.4638021164878,8,"De Peel"
5.75190770748624,51.6181907648327,80,"De Peel"
5.72716548280657,51.4564284075892,80,"De Peel"
5.71953922861682,51.3954004451933,80,"De Peel"
5.48589048882408,51.6171014972886,81,"De Peel"
5.72903110094614,51.3977960200124,81,"De Peel"
5.75396193870757,51.3952744374836,82,"De Peel"
5.5287541243883,51.620763519006,82,"De Peel"
5.75373597766345,51.3985984638326,82,"De Peel"
5.5831822650252,51.6126091528604,83,"De Peel"
5.76543483496979,51.3839076189084,83,"De Peel"
5.70171730051297,51.3709810967514,84,"De Peel"
5.61289504190399,51.6122674503969,84,"De Peel"
5.64400789369486,51.613493098802,85,"De Peel"
5.72054584485674,51.3574318808548,85,"De Peel"
5.66184079799674,51.619517994021,86,"De Peel"
5.69609065301256,51.3505295863708,86,"De Peel"
5.65495810466723,51.6323532799822,87,"De Peel"
5.7722832704005,51.3768349736992,87,"De Peel"
5.74689517376723,51.3505615061614,88,"De Peel"
5.62021657777188,51.6082334979426,88,"De Peel"
5.71231836992519,51.4897486746913,88,"De Peel"
5.82103629386208,51.3817481647622,89,"De Peel"
5.81996429754732,51.5106212023486,9,"De Peel"
5.70760160961167,51.4816590862185,9,"De Peel"
5.74598979152317,51.5103421946597,90,"De Peel"
5.701412296998,51.4169362820621,90,"De Peel"
5.68202868441542,51.4166915133118,91,"De Peel"
5.74084254415212,51.5014557463059,91,"De Peel"
5.49288391369429,51.5860148586982,92,"De Peel"
5.6711195053171,51.4349230239548,92,"De Peel"
5.68439529344496,51.4483491525978,93,"De Peel"
5.52580185948624,51.5946094679438,93,"De Peel"
5.7758352996085,51.3376780177385,94,"De Peel"
5.56487939559347,51.601033967705,94,"De Peel"
5.87146615521013,51.3504410359182,95,"De Peel"
5.81776015801499,51.6200128682605,95,"De Peel"
5.66221667590874,51.406336230339,95,"De Peel"
5.55638460815411,51.603386230417,95,"De Peel"
5.89483041379057,51.364886930265,96,"De Peel"
5.84742340723501,51.6226810375894,96,"De Peel"
5.53909291011648,51.6242184376138,96,"De Peel"
5.56781336604074,51.6342093819683,97,"De Peel"
5.57998047165313,51.6342188831233,98,"De Peel"
5.69051119160819,51.3880560326997,99,"De Peel"
4.89907185636925,51.7252086216664,1,"De Wijde Biesbosch"
4.865137310034,51.6762445062705,1,"De Wijde Biesbosch"
4.68480280620598,51.7241004360063,1,"De Wijde Biesbosch"
5.06974175130134,51.6907594719749,10,"De Wijde Biesbosch"
4.87239657139403,51.8029793790941,10,"De Wijde Biesbosch"
4.98500100835596,51.6919399143011,11,"De Wijde Biesbosch"
4.86545678377886,51.8000418290774,11,"De Wijde Biesbosch"
4.90797384327539,51.6880465491775,12,"De Wijde Biesbosch"
4.87386034383708,51.7791761932608,12,"De Wijde Biesbosch"
4.6405360895652,51.7123924939624,12,"De Wijde Biesbosch"
4.94769459279923,51.6815880982329,13,"De Wijde Biesbosch"
4.86752271604776,51.7854952849586,13,"De Wijde Biesbosch"
5.11490265518233,51.690590987921,14,"De Wijde Biesbosch"
4.57602524984198,51.6455261033052,14,"De Wijde Biesbosch"
4.85447289631561,51.7520086389565,14,"De Wijde Biesbosch"
5.10072089124997,51.6892616810634,15,"De Wijde Biesbosch"
4.84507915642946,51.7840972524791,15,"De Wijde Biesbosch"
4.98395797609572,51.679450893628,16,"De Wijde Biesbosch"
4.81220762188643,51.7763187037818,16,"De Wijde Biesbosch"
5.02503091600103,51.6787876303158,17,"De Wijde Biesbosch"
4.83677387111014,51.7649388325525,17,"De Wijde Biesbosch"
5.04188948730418,51.6881692352727,18,"De Wijde Biesbosch"
4.89346602300898,51.7373865999587,18,"De Wijde Biesbosch"
4.83698844860507,51.7784786261737,18,"De Wijde Biesbosch"
5.0529379430617,51.6710620472648,19,"De Wijde Biesbosch"
4.9056422126238,51.7485875816753,19,"De Wijde Biesbosch"
4.80355739505181,51.7648530031194,19,"De Wijde Biesbosch"
4.98406425023845,51.7117062256822,2,"De Wijde Biesbosch"
4.77246522815101,51.7840361619925,2,"De Wijde Biesbosch"
4.85131173161257,51.6425753466375,2,"De Wijde Biesbosch"
4.75644662626895,51.7698073029404,2,"De Wijde Biesbosch"
5.07823870419466,51.6714503295724,20,"De Wijde Biesbosch"
4.90945194441036,51.7811611174819,20,"De Wijde Biesbosch"
4.7893953318174,51.7661190070298,20,"De Wijde Biesbosch"
5.1029758681499,51.6771982244037,21,"De Wijde Biesbosch"
4.76027497637424,51.6382085250756,21,"De Wijde Biesbosch"
4.80706857156418,51.7806848952592,21,"De Wijde Biesbosch"
4.69988730277738,51.7121957567658,21,"De Wijde Biesbosch"
5.07347315426699,51.664043159721,22,"De Wijde Biesbosch"
4.87979966774629,51.8044837900033,22,"De Wijde Biesbosch"
4.71077468784252,51.7046150283836,22,"De Wijde Biesbosch"
4.74645638192581,51.6426671912709,22,"De Wijde Biesbosch"
4.79621344739185,51.7775725993445,22,"De Wijde Biesbosch"
5.05351481720831,51.6611934838163,23,"De Wijde Biesbosch"
4.90507305677855,51.8086039952346,23,"De Wijde Biesbosch"
